Uncle Tom's Cabin	Chapter 8-9	https://web.archive.org/web/20201101054040/https://www.cliffsnotes.com/literature/u/uncle-toms-cabin/summary-and-analysis/chapters-89
Uncle Tom's Cabin	Chapter 10	https://web.archive.org/web/20201101054040/https://www.cliffsnotes.com/literature/u/uncle-toms-cabin/summary-and-analysis/chapter-10
Uncle Tom's Cabin	Chapter 11-14	https://web.archive.org/web/20201101054040/https://www.cliffsnotes.com/literature/u/uncle-toms-cabin/summary-and-analysis/chapters-1114
Uncle Tom's Cabin	Chapter 15-16	https://web.archive.org/web/20201101054040/https://www.cliffsnotes.com/literature/u/uncle-toms-cabin/summary-and-analysis/chapter-1516
Uncle Tom's Cabin	Chapter 17	https://web.archive.org/web/20201101054040/https://www.cliffsnotes.com/literature/u/uncle-toms-cabin/summary-and-analysis/chapter-17
Uncle Tom's Cabin	Chapter 18-21	https://web.archive.org/web/20201101054040/https://www.cliffsnotes.com/literature/u/uncle-toms-cabin/summary-and-analysis/chapter-1821
Uncle Tom's Cabin	Chapter 22-25	https://web.archive.org/web/20201101054040/https://www.cliffsnotes.com/literature/u/uncle-toms-cabin/summary-and-analysis/chapter-2225
Uncle Tom's Cabin	Chapter 26-28	https://web.archive.org/web/20201101054040/https://www.cliffsnotes.com/literature/u/uncle-toms-cabin/summary-and-analysis/chapters-2628
Uncle Tom's Cabin	Chapter 29-32	https://web.archive.org/web/20201101054040/https://www.cliffsnotes.com/literature/u/uncle-toms-cabin/summary-and-analysis/chapters-2932
Uncle Tom's Cabin	Chapter 33-36	https://web.archive.org/web/20201101054040/https://www.cliffsnotes.com/literature/u/uncle-toms-cabin/summary-and-analysis/chapters-3336
Uncle Tom's Cabin	Chapter 37-41	https://web.archive.org/web/20201101054040/https://www.cliffsnotes.com/literature/u/uncle-toms-cabin/summary-and-analysis/chapters-3741
Uncle Tom's Cabin	Chapter 42-45	https://web.archive.org/web/20201101054040/https://www.cliffsnotes.com/literature/u/uncle-toms-cabin/summary-and-analysis/chapters-4245
Vanity Fair	Chapter 1-4	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-14
Vanity Fair	Chapter 5-7	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-57
Vanity Fair	Chapter 8-11	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-811
Vanity Fair	Chapter 12-14	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-1214
Vanity Fair	Chapter 15-18	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-1518
Vanity Fair	Chapter 19-22	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-1922
Vanity Fair	Chapter 23-25	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-2325
Vanity Fair	Chapter 26-29	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-2629
Vanity Fair	Chapter 30-32	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-3032
Vanity Fair	Chapter 33-35	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-3335
Vanity Fair	Chapter 36-38	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-3638
Vanity Fair	Chapter 39-42	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-3942
Vanity Fair	Chapter 43-46	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-4346
Vanity Fair	Chapter 47-50	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-4750
Vanity Fair	Chapter 51-53	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-5153
Vanity Fair	Chapter 54-56	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-5456
Vanity Fair	Chapter 57-60	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-5760
Vanity Fair	Chapter 61-63	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-6163
Vanity Fair	Chapter 64-67	https://web.archive.org/web/20201101054101/https://www.cliffsnotes.com/literature/v/vanity-fair/summary-and-analysis/chapters-6467
Walden	Chapter 1	https://web.archive.org/web/20201028054134/https://www.cliffsnotes.com/literature/w/walden/summary-and-analysis/chapter-1
Walden	Chapter 2	https://web.archive.org/web/20201028054134/https://www.cliffsnotes.com/literature/w/walden/summary-and-analysis/chapter-2
Walden	Chapter 3	https://web.archive.org/web/20201028054134/https://www.cliffsnotes.com/literature/w/walden/summary-and-analysis/chapter-3
Walden	Chapter 4	https://web.archive.org/web/20201028054134/https://www.cliffsnotes.com/literature/w/walden/summary-and-analysis/chapter-4
Walden	Chapter 5	https://web.archive.org/web/20201028054134/https://www.cliffsnotes.com/literature/w/walden/summary-and-analysis/chapter-5
Walden	Chapter 6	https://web.archive.org/web/20201028054134/https://www.cliffsnotes.com/literature/w/walden/summary-and-analysis/chapter-6
Walden	Chapter 7	https://web.archive.org/web/20201028054134/https://www.cliffsnotes.com/literature/w/walden/summary-and-analysis/chapter-7
Walden	Chapter 8	https://web.archive.org/web/20201028054134/https://www.cliffsnotes.com/literature/w/walden/summary-and-analysis/chapter-8
Walden	Chapter 9	https://web.archive.org/web/20201028054134/https://www.cliffsnotes.com/literature/w/walden/summary-and-analysis/chapter-9
Walden	Chapter 10	https://web.archive.org/web/20201028054134/https://www.cliffsnotes.com/literature/w/walden/summary-and-analysis/chapter-10
Walden	Chapter 11	https://web.archive.org/web/20201028054134/https://www.cliffsnotes.com/literature/w/walden/summary-and-analysis/chapter-11
Walden	Chapter 12	https://web.archive.org/web/20201028054134/https://www.cliffsnotes.com/literature/w/walden/summary-and-analysis/chapter-12
Walden	Chapter 13	https://web.archive.org/web/20201028054134/https://www.cliffsnotes.com/literature/w/walden/summary-and-analysis/chapter-13
Walden	Chapter 14	https://web.archive.org/web/20201028054134/https://www.cliffsnotes.com/literature/w/walden/summary-and-analysis/chapter-14
Walden	Chapter 15	https://web.archive.org/web/20201028054134/https://www.cliffsnotes.com/literature/w/walden/summary-and-analysis/chapter-15
Walden	Chapter 16	https://web.archive.org/web/20201028054134/https://www.cliffsnotes.com/literature/w/walden/summary-and-analysis/chapter-16
Walden	Chapter 17	https://web.archive.org/web/20201028054134/https://www.cliffsnotes.com/literature/w/walden/summary-and-analysis/chapter-17
Walden	Chapter 18	https://web.archive.org/web/20201028054134/https://www.cliffsnotes.com/literature/w/walden/summary-and-analysis/chapter-18
War and Peace	Book 1: Chapter 1-6	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-i-chapters-182116
War and Peace	Book 1: Chapter 7-21	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-i-chapters-7821121
War and Peace	Book 1: Chapter 22-25	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-i-chapters-22821125
War and Peace	Book 2: Chapter 1-8	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-ii-chapters-182118
War and Peace	Book 2: Chapter 9-21	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-ii-chapters-9821121
War and Peace	Book 3: Chapter 1-5	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-iii-chapters-182115
War and Peace	Book 3: Chapter 6-8	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-iii-chapters-682118
War and Peace	Book 3: Chapter 9-19	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-iii-chapters-9821119
War and Peace	Book 4: Chapter 1-6	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-iv-chapters-182116
War and Peace	Book 4: Chapter 7-9	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-iv-chapters-782119
War and Peace	Book 4: Chapter 10-16	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-iv-chapters-10821116
War and Peace	Book 5: Chapter 1-14	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-v-chapters-1821114
War and Peace	Book 5: Chapter 15-22	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-v-chapters-15821122
War and Peace	Book 6: Chapter 1-10	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-vi-chapters-1821110
War and Peace	Book 6: Chapter 11-26	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-vi-chapters-11821126
War and Peace	Book 7	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-vii
War and Peace	Book 8: Chapter 1-5	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-viii-chapters-182115
War and Peace	Book 8: Chapter 6-22	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-viii-chapters-6821122
War and Peace	Book 9: Chapter 1-7	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-ix-chapters-182117
War and Peace	Book 9: Chapter 8-15	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-ix-chapters-8821115
War and Peace	Book 9: Chapter 16-23	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-ix-chapters-16821123
War and Peace	Book 10: Chapter 1-14	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-x-chapters-1821114
War and Peace	Book 10: Chapter 15-25	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-x-chapters-15821125
War and Peace	Book 10: Chapter 26-39	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-x-chapters-26821139
War and Peace	Book 11: Chapter 1-12	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-xi-chapters-1821112
War and Peace	Book 11: Chapter 13-29	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-xi-chapters-13821129
War and Peace	Book 11: Chapter 30-34	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-xi-chapters-30821134
War and Peace	Book 12: Chapter 1-13	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-xii-chapters-1821113
War and Peace	Book 12: Chapter 14-16	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-xii-chapters-14821116
War and Peace	Book 13	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-xiii
War and Peace	Book 14	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-xiv
War and Peace	Book 15: Chapter 1-3	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-xv-chapters-182113
War and Peace	Book 15: Chapter 4-11	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-xv-chapters-4821111
War and Peace	Book 15: Chapter 12-20	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/book-xv-chapters-12821120
War and Peace	First Epilogue	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/first-epilogue
War and Peace	Second Epilogue	https://web.archive.org/web/20201102213459/https://www.cliffsnotes.com/literature/w/war-and-peace/summary-and-analysis/second-epilogue
White Fang	Part 1	https://web.archive.org/web/20201129040208/https://www.cliffsnotes.com/literature/w/white-fang/summary-and-analysis/part-1-chapters-iiii
White Fang	Part 2	https://web.archive.org/web/20201129040208/https://www.cliffsnotes.com/literature/w/white-fang/summary-and-analysis/part-2-chapters-ivviii
White Fang	Part 3	https://web.archive.org/web/20201129040208/https://www.cliffsnotes.com/literature/w/white-fang/summary-and-analysis/part-3-chapters-ixxiv
White Fang	Part 4	https://web.archive.org/web/20201129040208/https://www.cliffsnotes.com/literature/w/white-fang/summary-and-analysis/part-4-chapters-xvxx
White Fang	Part 5	https://web.archive.org/web/20201129040208/https://www.cliffsnotes.com/literature/w/white-fang/summary-and-analysis/part-5-chapters-xxixxv
Winesburg, Ohio	The Book of the Grotesque	https://web.archive.org/web/20201101054130/https://www.cliffsnotes.com/literature/w/winesburg-ohio/summary-and-analysis/the-book-of-the-grotesque
Winesburg, Ohio	Hands	https://web.archive.org/web/20201101054130/https://www.cliffsnotes.com/literature/w/winesburg-ohio/summary-and-analysis/hands
Winesburg, Ohio	Paper Pills	https://web.archive.org/web/20201101054130/https://www.cliffsnotes.com/literature/w/winesburg-ohio/summary-and-analysis/paper-pills
Winesburg, Ohio	Mother	https://web.archive.org/web/20201101054130/https://www.cliffsnotes.com/literature/w/winesburg-ohio/summary-and-analysis/mother
Winesburg, Ohio	The Philosopher	https://web.archive.org/web/20201101054130/https://www.cliffsnotes.com/literature/w/winesburg-ohio/summary-and-analysis/the-philosopher
Winesburg, Ohio	Nobody Knows	https://web.archive.org/web/20201101054130/https://www.cliffsnotes.com/literature/w/winesburg-ohio/summary-and-analysis/nobody-knows
Winesburg, Ohio	Godliness	https://web.archive.org/web/20201101054130/https://www.cliffsnotes.com/literature/w/winesburg-ohio/summary-and-analysis/godliness
